Litoměřice,Chudoslavice,"SDRUŽENÍ PRO KRÁSNOU OBEC",8,Marcela,Sedlářová,,49,"pedagogický pracovník","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Staňkovice,"Strana Klidu",1,Marek,Justa,Ing.,47,manažer,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Staňkovice,"Strana Klidu",2,Pavel,Černý,Mgr.,51,právník,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Staňkovice,"Strana Klidu",3,Vladislav,Margetín,,51,"soukromý zemědělec","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Staňkovice,"Strana Klidu",4,Iva,Miláčková,,55,"mzdová účetní","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Staňkovice,"Strana Klidu",5,Miloslav,Doležal,,49,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Staňkovice,"Strana Klidu",6,Jaroslav,Cibulka,,57,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Staňkovice,"Strana Klidu",7,Jakub,Effenberger,,33,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Černěves,"Jiří Papp",1,Jiří,Papp,,60,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Černěves,"Sdružení nezávislých kandidátů obce Černěves",1,Jitka,Dyrynková,,49,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Černěves,"Sdružení nezávislých kandidátů obce Černěves",2,Tomáš,Pilný,,44,stavbyvedoucí,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Černěves,"Sdružení nezávislých kandidátů obce Černěves",3,Martin,Husák,Mgr.,48,"profesionální kouč a lektor","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Černěves,"Sdružení nezávislých kandidátů obce Černěves",4,Nikola,Vodochodská,Mgr.,50,učitelka,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Černěves,"Sdružení nezávislých kandidátů obce Černěves",5,Milan,Dyrynk,,65,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Černěves,"Sdružení nezávislých kandidátů obce Černěves",6,Naděžda,Vrábelová,,53,managerka,"Nezávislý kandidát","Bez politické příslušnosti"
