Kladno,Hobšovice,"Nezávislí kandidáti Hobšovice-Skůry-Křovice",3,Petra,Hnátová,,52,ekonom,"Nezávislý kandidát","Bez politické příslušnosti"
Kladno,Hobšovice,"Nezávislí kandidáti Hobšovice-Skůry-Křovice",4,Jaroslav,Teiml,,25,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Kladno,Hobšovice,"Nezávislí kandidáti Hobšovice-Skůry-Křovice",5,Michaela,Besedová,,41,zaměstnanec,"Nezávislý kandidát","Bez politické příslušnosti"
Kladno,Hobšovice,"Nezávislí kandidáti Hobšovice-Skůry-Křovice",6,Zbyněk,Nobilis,,44,"OSVČ - elektrikář","Nezávislý kandidát","Bez politické příslušnosti"
Kladno,Hobšovice,"Nezávislí kandidáti Hobšovice-Skůry-Křovice",7,Martin,Vágner,Ing.,43,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Kladno,Hobšovice,"Nezávislí kandidáti Hobšovice-Skůry-Křovice",8,Jitka,Frolíková,,40,zaměstnanec,"Nezávislý kandidát","Bez politické příslušnosti"
Kladno,"Malé Přítočno","Sdružení nezávislých kandidátů pro modernizaci a rozvoj obce",1,Jiří,Procházka,,59,"technik výstavby VVN","Nezávislý kandidát","Bez politické příslušnosti"
Kladno,"Malé Přítočno","Sdružení nezávislých kandidátů pro modernizaci a rozvoj obce",2,Ondřej,Petráček,,34,"operátor provozu","Nezávislý kandidát","Bez politické příslušnosti"
Kladno,"Malé Přítočno","Sdružení nezávislých kandidátů pro modernizaci a rozvoj obce",3,Miroslav,Jirák,JUDr.,42,"samostatný advokát","Nezávislý kandidát","Bez politické příslušnosti"
Kladno,"Malé Přítočno","Sdružení nezávislých kandidátů pro modernizaci a rozvoj obce",4,Pavel,Jiránek,Ing.,40,"vedoucí programátor","Nezávislý kandidát","Bez politické příslušnosti"
Kladno,"Malé Přítočno","Sdružení nezávislých kandidátů pro modernizaci a rozvoj obce",5,Petr,Petráček,,39,"operátor cyklotronu","Nezávislý kandidát","Bez politické příslušnosti"
Kladno,"Malé Přítočno","Sdružení nezávislých kandidátů pro modernizaci a rozvoj obce",6,Jan,Halko,,39,skladník,"Nezávislý kandidát","Bez politické příslušnosti"
Kladno,"Malé Přítočno","Sdružení nezávislých kandidátů pro modernizaci a rozvoj obce",7,Tomáš,Urban,Ing.,38,"vysokoškolský učitel","Nezávislý kandidát","Bez politické příslušnosti"
Kladno,Dolany,"Společně pro Dolany",1,Jana,Kováříková,,47,účetní,"Nezávislý kandidát","Bez politické příslušnosti"
Kladno,Dolany,"Společně pro Dolany",2,Jaroslav,Šíma,,20,"učitel odborného výcviku","Nezávislý kandidát","Bez politické příslušnosti"
Kladno,Dolany,"Společně pro Dolany",3,Jaroslav,Pokorný,Ing.,61,ekonom,"Nezávislý kandidát","Bez politické příslušnosti"
Kladno,Dolany,"Společně pro Dolany",4,Andrea,Bednářová,,49,"zdravotní sestra","Nezávislý kandidát","Bez politické příslušnosti"
Kladno,Dolany,"Společně pro Dolany",5,Jarmil,Vyskočil,,42,"strážník městské policie","Nezávislý kandidát","Bez politické příslušnosti"
Kladno,Dolany,"Společně pro Dolany",6,Barbora,Paurová,,29,"poštovní doručovatelka","Nezávislý kandidát","Bez politické příslušnosti"
Kladno,Dolany,"Společně pro Dolany",7,Vladimíra,Fenclová,,50,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Kladno,Dolany,"Obec Dolany",1,Jakub,Elznic,"Ing. Bc.",27,"referent majetkové správy","Nezávislý kandidát","Bez politické příslušnosti"
Kladno,Dolany,"Obec Dolany",2,Tomáš,Srb,MUDr.,43,lékař,"Nezávislý kandidát","Bez politické příslušnosti"
Kladno,Dolany,"Obec Dolany",3,Karel,Havelka,,55,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Kladno,Dolany,"Obec Dolany",4,Petr,Votava,,47,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Kladno,Dolany,"Obec Dolany",5,Luděk,Bartoš,,59,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Kladno,Dolany,"Obec Dolany",6,Petra,Provazníková,,52,"bezpečnostní referent","Nezávislý kandidát","Bez politické příslušnosti"
Kladno,Dolany,"Obec Dolany",7,Adam,Důbrava,,32,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Kladno,Kladno,"Občanská demokratická strana",1,Leoš,Stránský,Mgr.,54,živnostník,"Občanská demokratická strana","Občanská demokratická strana"
Kladno,Kladno,"Občanská demokratická strana",2,Lukáš,Hanes,,39,ředitel,"Občanská demokratická strana","Občanská demokratická strana"
Kladno,Kladno,"Občanská demokratická strana",3,Tereza,Černá,PhDr.,45,pedagog,"Občanská demokratická strana","Občanská demokratická strana"
Kladno,Kladno,"Občanská demokratická strana",4,Michal,Muláček,Ing.,38,podnikatel,"Občanská demokratická strana","Občanská demokratická strana"
Kladno,Kladno,"Občanská demokratická strana",5,Petr,Drnec,Ing.,61,"jednatel společnosti","Občanská demokratická strana","Občanská demokratická strana"
Kladno,Kladno,"Občanská demokratická strana",6,Radek,Větrovec,Ing.,52,"podnikatel, finanční ředitel","Občanská demokratická strana","Občanská demokratická strana"
Kladno,Kladno,"Občanská demokratická strana",7,Dan,Jiránek,Ing.,59,"zaměstnanec NNO","Občanská demokratická strana","Občanská demokratická strana"
Kladno,Kladno,"Občanská demokratická strana",8,Otakar,Černý,Mgr.,51,"sportovní manažer","Občanská demokratická strana","Občanská demokratická strana"
Kladno,Kladno,"Občanská demokratická strana",9,Pavel,Šulek,,25,"produktový manažer","Občanská demokratická strana","Občanská demokratická strana"
Kladno,Kladno,"Občanská demokratická strana",10,Jan,Kruliš,,52,manažer,"Občanská demokratická strana","Občanská demokratická strana"
Kladno,Kladno,"Občanská demokratická strana",11,Hasan,Ektilah,MUDr.,53,stomatolog,"Občanská demokratická strana","Bez politické příslušnosti"
Kladno,Kladno,"Občanská demokratická strana",12,Hoang,"Viet Le",,24,student,"Občanská demokratická strana","Bez politické příslušnosti"
Kladno,Kladno,"Občanská demokratická strana",13,Barbora,Nováková,Bc.,28,památkářka,"Občanská demokratická strana","Občanská demokratická strana"
Kladno,Kladno,"Občanská demokratická strana",14,Simon,Přibyl,,54,"předseda SVJ","Občanská demokratická strana","Občanská demokratická strana"
Kladno,Kladno,"Občanská demokratická strana",15,Pavel,Švarc,,54,ředitel,"Občanská demokratická strana","Občanská demokratická strana"
Kladno,Kladno,"Občanská demokratická strana",16,Michaela,Diviš,Mgr.,38,živnostník,"Občanská demokratická strana","Bez politické příslušnosti"
Kladno,Kladno,"Občanská demokratická strana",17,Zdeněk,Chmelík,Ing.,57,analytik,"Občanská demokratická strana","Občanská demokratická strana"
Kladno,Kladno,"Občanská demokratická strana",18,Leoš,Pěta,Ing.,52,"bankovní specialista","Občanská demokratická strana","Občanská demokratická strana"
Kladno,Kladno,"Občanská demokratická strana",19,Karel,Bouchal,,34,podnikatel,"Občanská demokratická strana","Občanská demokratická strana"
Kladno,Kladno,"Občanská demokratická strana",20,Petr,Vošmík,,36,OSVČ,"Občanská demokratická strana","Občanská demokratická strana"
Kladno,Kladno,"Občanská demokratická strana",21,Miroslava,Malcová,,40,"provozní v KD Kladno","Občanská demokratická strana","Bez politické příslušnosti"
Kladno,Kladno,"Občanská demokratická strana",22,Jakub,Kabourek,,47,manažer,"Občanská demokratická strana","Občanská demokratická strana"
Kladno,Kladno,"Občanská demokratická strana",23,Marek,Albrecht,Ing.,38,"jednatel obchodní společnosti","Občanská demokratická strana","Bez politické příslušnosti"
Kladno,Kladno,"Občanská demokratická strana",24,Jakub,Vinš,,35,OSVČ,"Občanská demokratická strana","Bez politické příslušnosti"
Kladno,Kladno,"Občanská demokratická strana",25,René,Švestka,,56,živnostník,"Občanská demokratická strana","Občanská demokratická strana"
Kladno,Kladno,"Občanská demokratická strana",26,Jiří,Dipolt,Ing.,51,manažer,"Občanská demokratická strana","Občanská demokratická strana"
Kladno,Kladno,"Občanská demokratická strana",27,David,Veverka,,39,podnikatel,"Občanská demokratická strana","Občanská demokratická strana"
Kladno,Kladno,"Občanská demokratická strana",28,David,Möstl,Ing.,34,podnikatel,"Občanská demokratická strana","Občanská demokratická strana"
Kladno,Kladno,"Občanská demokratická strana",29,Eva,Čermáková,Mgr.,51,"ředitelka odboru","Občanská demokratická strana","Bez politické příslušnosti"
Kladno,Kladno,"Občanská demokratická strana",30,Vlastimil,Jahoda,,65,důchodce,"Občanská demokratická strana","Občanská demokratická strana"
Kladno,Kladno,"Občanská demokratická strana",31,Ludmila,Hyská,,71,důchodce,"Občanská demokratická strana","Občanská demokratická strana"
Kladno,Kladno,"Občanská demokratická strana",32,Daniel,Stránský,Bc.,24,živnostník,"Občanská demokratická strana","Bez politické příslušnosti"
Kladno,Kladno,"Občanská demokratická strana",33,Helena,Munzarová,Ing.,46,ekonom,"Občanská demokratická strana","Bez politické příslušnosti"
Kladno,Kladno,"VOLBA PRO KLADNO",1,Milan,Volf,Mgr.,59,"primátor Statutárního města Kladna","VOLBA PRO KLADNO","VOLBA PRO KLADNO"
Kladno,Kladno,"VOLBA PRO KLADNO",2,Přemysl,Mužík,Ing.,57,"náměstek primátora města Kladna, jednatel obchodní společnosti","VOLBA PRO KLADNO","VOLBA PRO KLADNO"
Kladno,Kladno,"VOLBA PRO KLADNO",3,Marcela,Malcová,MUDr.,75,"praktická lékařka","VOLBA PRO KLADNO","Bez politické příslušnosti"
Kladno,Kladno,"VOLBA PRO KLADNO",4,Ondřej,Rys,"Ing. arch.",42,architekt,"VOLBA PRO KLADNO","Bez politické příslušnosti"
Kladno,Kladno,"VOLBA PRO KLADNO",5,David,Homer,MUDr.,50,"ortopedický lékař","VOLBA PRO KLADNO","Bez politické příslušnosti"
Kladno,Kladno,"VOLBA PRO KLADNO",6,Jiří,Klesnil,,62,OSVČ,"VOLBA PRO KLADNO","Bez politické příslušnosti"
Kladno,Kladno,"VOLBA PRO KLADNO",7,Věra,Kučerová,Ing.,61,"ředitelka Střední hotelové školy, Vyšší odborné školy a Jazykové školy Kladno","VOLBA PRO KLADNO","VOLBA PRO KLADNO"
Kladno,Kladno,"VOLBA PRO KLADNO",8,Petr,Ullrych,MUDr.,70,"lékař - primář gynekologického oddělení Oblastní nemocnice Kladno","VOLBA PRO KLADNO","Bez politické příslušnosti"
Kladno,Kladno,"VOLBA PRO KLADNO",9,Stanislav,Ježek,Ing.,66,"projektový manažer u C&A","VOLBA PRO KLADNO","Bez politické příslušnosti"
Kladno,Kladno,"VOLBA PRO KLADNO",10,Martin,Vejvoda,,45,"sportovní manažer","VOLBA PRO KLADNO","Bez politické příslušnosti"
Kladno,Kladno,"VOLBA PRO KLADNO",11,Petr,Michal,,58,"KD SERVIS a.s. - technické oddělení, správa dílen","VOLBA PRO KLADNO","Bez politické příslušnosti"
Kladno,Kladno,"VOLBA PRO KLADNO",12,Erika,Bryxová,Mgr.,46,"realitní makléřka","VOLBA PRO KLADNO","Bez politické příslušnosti"
Kladno,Kladno,"VOLBA PRO KLADNO",13,Milan,Fortuník,,57,"provozní technik, trenér volejbalu","VOLBA PRO KLADNO","Bez politické příslušnosti"
Kladno,Kladno,"VOLBA PRO KLADNO",14,Hana,Větrovcová,Mgr.,66,"vedoucí trenérka atletiky Sportovního centra mládeže Středočeského kraje","VOLBA PRO KLADNO","Bez politické příslušnosti"
Kladno,Kladno,"VOLBA PRO KLADNO",15,Josef,Janeček,Ing.,59,"manažerské poradenství, ICT Kladno s.r.o.","VOLBA PRO KLADNO","Bez politické příslušnosti"
Kladno,Kladno,"VOLBA PRO KLADNO",16,Patrik,Kučera,,28,"provozní ředitel NSEV","VOLBA PRO KLADNO","Bez politické příslušnosti"
Kladno,Kladno,"VOLBA PRO KLADNO",17,Jaroslav,Zástěra,,49,OSVČ,"VOLBA PRO KLADNO","Bez politické příslušnosti"
Kladno,Kladno,"VOLBA PRO KLADNO",18,Blažena,Hubková,MUDr.,75,"praktická lékařka pro děti a dorost","VOLBA PRO KLADNO","Bez politické příslušnosti"
Kladno,Kladno,"VOLBA PRO KLADNO",19,Kristýna,Koubová,Ing.,28,"personalistka, cvičitelka skupinových lekcí a reprezentantka aerobiku","VOLBA PRO KLADNO","Bez politické příslušnosti"
Kladno,Kladno,"VOLBA PRO KLADNO",20,Kristýna,Lafková,Bc.,29,OSVČ,"VOLBA PRO KLADNO","Bez politické příslušnosti"
Kladno,Kladno,"VOLBA PRO KLADNO",21,Daniel,Mudra,"Ing. arch.",31,architekt,"VOLBA PRO KLADNO","Bez politické příslušnosti"
Kladno,Kladno,"VOLBA PRO KLADNO",22,Kateřina,Sadleková,MUDr.,47,stomatoložka,"VOLBA PRO KLADNO","Bez politické příslušnosti"
Kladno,Kladno,"VOLBA PRO KLADNO",23,Štěpán,Trojan,Ing.,28,"autoservis, volejbal","VOLBA PRO KLADNO","Bez politické příslušnosti"
Kladno,Kladno,"VOLBA PRO KLADNO",24,Pavla,Urbanová,Ing.,57,"stavební inženýrka","VOLBA PRO KLADNO","Bez politické příslušnosti"
Kladno,Kladno,"VOLBA PRO KLADNO",25,Pavel,Smažík,,50,"jednatel společnosti","VOLBA PRO KLADNO","Bez politické příslušnosti"
Kladno,Kladno,"VOLBA PRO KLADNO",26,Ladislava,Eichenmannová,,52,"ekonomka, předsedkyně krasobruslařského oddílu HC PZ KRASO Kladno","VOLBA PRO KLADNO","Bez politické příslušnosti"
Kladno,Kladno,"VOLBA PRO KLADNO",27,Michal,Kužel,,60,technik,"VOLBA PRO KLADNO","Bez politické příslušnosti"
Kladno,Kladno,"VOLBA PRO KLADNO",28,Lenka,Pavlíková,Mgr.,48,"učitelka ZŠ (1.stupeň)","VOLBA PRO KLADNO","Bez politické příslušnosti"
Kladno,Kladno,"VOLBA PRO KLADNO",29,Eva,Šípková,,59,OSVČ,"VOLBA PRO KLADNO","Bez politické příslušnosti"
Kladno,Kladno,"VOLBA PRO KLADNO",30,Petr,Šícha,,55,"odborně - technický manažer","VOLBA PRO KLADNO","Bez politické příslušnosti"
Kladno,Kladno,"VOLBA PRO KLADNO",31,Ilona,Elicerová,,59,"logistička - provozářka","VOLBA PRO KLADNO","Bez politické příslušnosti"
Kladno,Kladno,"VOLBA PRO KLADNO",32,Miroslav,Pálinkáš,,25,"OSVČ, letecký mechanik","VOLBA PRO KLADNO","Bez politické příslušnosti"
Kladno,Kladno,"VOLBA PRO KLADNO",33,Jan,Huml,,62,"skladový referent","VOLBA PRO KLADNO","Bez politické příslušnosti"
Kladno,Kladno,"Svoboda a přímá demokracie (SPD)",1,Václav,Bošek,Mgr.,45,"živnostník, obchodní manažer","Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
Kladno,Kladno,"Svoboda a přímá demokracie (SPD)",2,Oldřich,Černý,,57,"jednatel společnosti, poslanec","Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
Kladno,Kladno,"Svoboda a přímá demokracie (SPD)",3,Marcela,Machalová,"Mgr. Bc.",60,"učitelka, zástupce ředitele školy","Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
Kladno,Kladno,"Svoboda a přímá demokracie (SPD)",4,Pavel,Malý,,57,"instalatér, topenář","Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
Kladno,Kladno,"Svoboda a přímá demokracie (SPD)",5,Eva,Junková,,42,"pracovník správy nemovitostí","Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
Kladno,Kladno,"Svoboda a přímá demokracie (SPD)",6,Miluše,Furmanová,,42,pečovatelka,"Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
Kladno,Kladno,"Svoboda a přímá demokracie (SPD)",7,Václav,Vlk,"Mgr. Ing.",38,"vedoucí fyzikální laboratoře","Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Kladno,Kladno,"Svoboda a přímá demokracie (SPD)",8,Ivana,Slavíčková,,61,"administrativní pracovník","Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
Kladno,Kladno,"Svoboda a přímá demokracie (SPD)",9,Jakub,Černý,,40,"živnostník, elektrikář","Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
Kladno,Kladno,"Svoboda a přímá demokracie (SPD)",10,Renata,Matoušková,PhDr.,62,učitelka,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Kladno,Kladno,"Svoboda a přímá demokracie (SPD)",11,Lea,Machalová,,37,"asistent pedagoga","Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
Kladno,Kladno,"Svoboda a přímá demokracie (SPD)",12,Ondřej,Hladík,,51,"živnostník, masér","Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
Kladno,Kladno,"Svoboda a přímá demokracie (SPD)",13,Lenka,Tyxová,,37,"recepční, mateřská dovolená","Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
Kladno,Kladno,"Svoboda a přímá demokracie (SPD)",14,Libor,Foltýn,,55,"operátor linky","Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
